T1408,150.276521
T1409,150.276521
T1410,150.276521
T1411,150.276521
T1412,150.276521
T1413,150.276521
T1414,150.276521
T1415,150.276521
T1416,150.276521
T1417,150.276521
T1418,150.276521
T1419,150.276521
T1420,150.276521
T1421,150.276521
T1422,150.276521
T1423,150.276521
T1424,150.276521
T1425,150.276521
T1426,150.276521
T1427,150.276521
T1428,150.276521
T1429,150.276521
T1430,150.276521
T1431,150.276521
T1432,150.276521
T1433,150.276521
T1434,150.276521
T1435,150.276521
T1436,150.276521
T1437,150.276521
T1438,150.276521
T1439,150.276521
T1440,150.276521
T1441,150.276521
T1442,150.276521
T1443,150.276521
T1444,150.276521
T1445,150.276521
T1446,150.276521
T1447,150.276521
T1448,150.276521
T1449,150.276521
T1450,150.276521
T1451,150.276521
T1452,150.276521
T1453,150.276521
T1454,150.276521
T1455,150.276521
T1456,150.276521
T1457,150.276521
T1458,150.276521
T1459,150.276521
T1460,150.276521
T1461,150.276521
T1462,150.276521
T1463,150.276521
T1464,150.276521
T1465,150.276521
T1466,150.276521
T1467,150.276521
T1468,150.276521
T1469,150.276521
T1470,150.276521
T1471,150.276521
T1472,150.276521
T1473,150.276521
T1474,150.276521
T1475,150.276521
T1476,150.276521
T1477,150.276521
T1478,150.276521
T1479,150.276521
T1480,150.276521
T1481,150.276521
T1482,150.276521
T1483,150.276521
T1484,150.276521
T1485,150.276521
T1486,150.276521
T1487,150.276521
T1488,150.276521
T1489,150.276521
T1490,150.276521
T1491,150.276521
T1492,150.276521
T1493,150.276521
T1494,150.276521
T1495,150.276521
T1496,150.276521
T1497,150.276521
T1498,150.276521
T1499,150.276521
T1500,150.276521
T1501,150.276521
T1502,150.276521
T1503,150.276521
T1504,150.276521
T1505,150.276521
T1506,150.276521
T1507,150.276521
T1508,150.276521
T1509,150.276521
T1510,150.276521
T1511,150.276521
T1512,150.276521
T1513,150.276521
T1514,150.276521
T1515,150.276521
T1516,150.276521
T1517,150.276521
T1518,150.276521
T1519,150.276521
T1520,150.276521
T1521,150.276521
T1522,150.276521
T1523,150.276521
T1524,150.276521
T1525,150.276521
T1526,150.276521
T1527,150.276521
T1528,150.276521
T1529,150.276521
T1530,150.276521
T1531,150.276521
T1532,150.276521
T1533,150.276521
T1534,150.276521
T1535,150.276521
T1536,150.276521
T1537,150.276521
T1538,150.276521
T1539,150.276521
T1540,150.276521
T1541,150.276521
T1542,150.276521
T1543,150.276521
T1544,150.276521
T1545,150.276521
T1546,150.276521
T1547,150.276521
T1548,150.276521
T1549,150.276521
T1550,150.276521
T1551,150.276521
T1552,150.276521
T1553,150.276521
T1554,150.276521
