T,value
T5396,-123.16979525768645
T5397,-123.16979525768645
T5398,-123.16979525768645
T5399,-123.16979525768645
T5400,-123.16979525768645
T5401,-123.16979525768645
T5402,-123.16979525768645
T5403,-123.16979525768645
T5404,-123.16979525768645
T5405,-123.16979525768645
T5406,-123.16979525768645
T5407,-123.16979525768645
T5408,-123.16979525768645
T5409,-123.16979525768645
T5410,-123.16979525768645
T5411,-123.16979525768645
T5412,-123.16979525768645
T5413,-123.16979525768645
T5414,-123.16979525768645
T5415,-123.16979525768645
T5416,-123.16979525768645
T5417,-123.16979525768645
T5418,-123.16979525768645
T5419,-123.16979525768645
T5420,-123.16979525768645
T5421,-123.16979525768645
T5422,-123.16979525768645
T5423,-123.16979525768645
T5424,-123.16979525768645
T5425,-123.16979525768645
T5426,-123.16979525768645
T5427,-123.16979525768645
T5428,-123.16979525768645
T5429,-123.16979525768645
T5430,-123.16979525768645
T5431,-123.16979525768645
T5432,-123.16979525768645
T5433,-123.16979525768645
T5434,-123.16979525768645
T5435,-123.16979525768645
T5436,-123.16979525768645
T5437,-123.16979525768645
T5438,-123.16979525768645
T5439,-123.16979525768645
T5440,-123.16979525768645
T5441,-123.16979525768645
T5442,-123.16979525768645
T5443,-123.16979525768645
T5444,-123.16979525768645
T5445,-123.16979525768645
T5446,-123.16979525768645
T5447,-123.16979525768645
T5448,-123.16979525768645
T5449,-123.16979525768645
T5450,-123.16979525768645
T5451,-123.16979525768645
T5452,-123.16979525768645
T5453,-123.16979525768645
T5454,-123.16979525768645
T5455,-123.16979525768645
T5456,-123.16979525768645
T5457,-123.16979525768645
T5458,-123.16979525768645
T5459,-123.16979525768645
T5460,-123.16979525768645
T5461,-123.16979525768645
T5462,-123.16979525768645
T5463,-123.16979525768645
T5464,-123.16979525768645
T5465,-123.16979525768645
T5466,-123.16979525768645
T5467,-123.16979525768645
T5468,-123.16979525768645
T5469,-123.16979525768645
T5470,-123.16979525768645
T5471,-123.16979525768645
T5472,-123.16979525768645
T5473,-123.16979525768645
T5474,-123.16979525768645
T5475,-123.16979525768645
T5476,-123.16979525768645
T5477,-123.16979525768645
T5478,-123.16979525768645
T5479,-123.16979525768645
T5480,-123.16979525768645
T5481,-123.16979525768645
T5482,-123.16979525768645
T5483,-123.16979525768645
T5484,-123.16979525768645
T5485,-123.16979525768645
T5486,-123.16979525768645
T5487,-123.16979525768645
T5488,-123.16979525768645
T5489,-123.16979525768645
T5490,-123.16979525768645
T5491,-123.16979525768645
T5492,-123.16979525768645
T5493,-123.16979525768645
T5494,-123.16979525768645
T5495,-123.16979525768645
T5496,-123.16979525768645
T5497,-123.16979525768645
T5498,-123.16979525768645
T5499,-123.16979525768645
T5500,-123.16979525768645
T5501,-123.16979525768645
T5502,-123.16979525768645
T5503,-123.16979525768645
T5504,-123.16979525768645
T5505,-123.16979525768645
T5506,-123.16979525768645
T5507,-123.16979525768645
T5508,-123.16979525768645
T5509,-123.16979525768645
T5510,-123.16979525768645
T5511,-123.16979525768645
T5512,-123.16979525768645
T5513,-123.16979525768645
T5514,-123.16979525768645
T5515,-123.16979525768645
T5516,-123.16979525768645
T5517,-123.16979525768645
T5518,-123.16979525768645
T5519,-123.16979525768645
T5520,-123.16979525768645
T5521,-123.16979525768645
T5522,-123.16979525768645
T5523,-123.16979525768645
T5524,-123.16979525768645
T5525,-123.16979525768645
T5526,-123.16979525768645
T5527,-123.16979525768645
T5528,-123.16979525768645
T5529,-123.16979525768645
T5530,-123.16979525768645
T5531,-123.16979525768645
T5532,-123.16979525768645
T5533,-123.16979525768645
T5534,-123.16979525768645
T5535,-123.16979525768645
T5536,-123.16979525768645
T5537,-123.16979525768645
T5538,-123.16979525768645
T5539,-123.16979525768645
T5540,-123.16979525768645
T5541,-123.16979525768645
T5542,-123.16979525768645
T5543,-123.16979525768645
T5544,-123.16979525768645
T5545,-123.16979525768645
T5546,-123.16979525768645
T5547,-123.16979525768645
T5548,-123.16979525768645
T5549,-123.16979525768645
T5550,-123.16979525768645
T5551,-123.16979525768645
T5552,-123.16979525768645
T5553,-123.16979525768645
T5554,-123.16979525768645
T5555,-123.16979525768645
T5556,-123.16979525768645
T5557,-123.16979525768645
T5558,-123.16979525768645
T5559,-123.16979525768645
T5560,-123.16979525768645
T5561,-123.16979525768645
T5562,-123.16979525768645
T5563,-123.16979525768645
T5564,-123.16979525768645
T5565,-123.16979525768645
T5566,-123.16979525768645
T5567,-123.16979525768645
T5568,-123.16979525768645
T5569,-123.16979525768645
T5570,-123.16979525768645
T5571,-123.16979525768645
T5572,-123.16979525768645
T5573,-123.16979525768645
T5574,-123.16979525768645
T5575,-123.16979525768645
T5576,-123.16979525768645
T5577,-123.16979525768645
T5578,-123.16979525768645
T5579,-123.16979525768645
T5580,-123.16979525768645
T5581,-123.16979525768645
T5582,-123.16979525768645
T5583,-123.16979525768645
T5584,-123.16979525768645
T5585,-123.16979525768645
T5586,-123.16979525768645
T5587,-123.16979525768645
T5588,-123.16979525768645
T5589,-123.16979525768645
T5590,-123.16979525768645
T5591,-123.16979525768645
T5592,-123.16979525768645
T5593,-123.16979525768645
T5594,-123.16979525768645
T5595,-123.16979525768645
T5596,-123.16979525768645
T5597,-123.16979525768645
T5598,-123.16979525768645
T5599,-123.16979525768645
T5600,-123.16979525768645
T5601,-123.16979525768645
T5602,-123.16979525768645
T5603,-123.16979525768645
T5604,-123.16979525768645
T5605,-123.16979525768645
T5606,-123.16979525768645
T5607,-123.16979525768645
T5608,-123.16979525768645
T5609,-123.16979525768645
T5610,-123.16979525768645
T5611,-123.16979525768645
T5612,-123.16979525768645
T5613,-123.16979525768645
T5614,-123.16979525768645
T5615,-123.16979525768645
T5616,-123.16979525768645
T5617,-123.16979525768645
T5618,-123.16979525768645
T5619,-123.16979525768645
T5620,-123.16979525768645
T5621,-123.16979525768645
T5622,-123.16979525768645
T5623,-123.16979525768645
T5624,-123.16979525768645
T5625,-123.16979525768645
T5626,-123.16979525768645
T5627,-123.16979525768645
T5628,-123.16979525768645
T5629,-123.16979525768645
T5630,-123.16979525768645
T5631,-123.16979525768645
T5632,-123.16979525768645
T5633,-123.16979525768645
T5634,-123.16979525768645
T5635,-123.16979525768645
T5636,-123.16979525768645
T5637,-123.16979525768645
T5638,-123.16979525768645
T5639,-123.16979525768645
T5640,-123.16979525768645
T5641,-123.16979525768645
T5642,-123.16979525768645
T5643,-123.16979525768645
T5644,-123.16979525768645
T5645,-123.16979525768645
T5646,-123.16979525768645
T5647,-123.16979525768645
T5648,-123.16979525768645
T5649,-123.16979525768645
T5650,-123.16979525768645
T5651,-123.16979525768645
T5652,-123.16979525768645
T5653,-123.16979525768645
T5654,-123.16979525768645
T5655,-123.16979525768645
T5656,-123.16979525768645
T5657,-123.16979525768645
T5658,-123.16979525768645
T5659,-123.16979525768645
T5660,-123.16979525768645
T5661,-123.16979525768645
T5662,-123.16979525768645
T5663,-123.16979525768645
T5664,-123.16979525768645
T5665,-123.16979525768645
T5666,-123.16979525768645
T5667,-123.16979525768645
T5668,-123.16979525768645
T5669,-123.16979525768645
T5670,-123.16979525768645
T5671,-123.16979525768645
T5672,-123.16979525768645
T5673,-123.16979525768645
T5674,-123.16979525768645
T5675,-123.16979525768645
T5676,-123.16979525768645
T5677,-123.16979525768645
T5678,-123.16979525768645
T5679,-123.16979525768645
T5680,-123.16979525768645
T5681,-123.16979525768645
T5682,-123.16979525768645
T5683,-123.16979525768645
T5684,-123.16979525768645
T5685,-123.16979525768645
T5686,-123.16979525768645
T5687,-123.16979525768645
T5688,-123.16979525768645
T5689,-123.16979525768645
T5690,-123.16979525768645
T5691,-123.16979525768645
T5692,-123.16979525768645
T5693,-123.16979525768645
T5694,-123.16979525768645
T5695,-123.16979525768645
T5696,-123.16979525768645
T5697,-123.16979525768645
T5698,-123.16979525768645
T5699,-123.16979525768645
T5700,-123.16979525768645
T5701,-123.16979525768645
T5702,-123.16979525768645
T5703,-123.16979525768645
T5704,-123.16979525768645
T5705,-123.16979525768645
T5706,-123.16979525768645
T5707,-123.16979525768645
T5708,-123.16979525768645
T5709,-123.16979525768645
T5710,-123.16979525768645
T5711,-123.16979525768645
T5712,-123.16979525768645
T5713,-123.16979525768645
T5714,-123.16979525768645
T5715,-123.16979525768645
T5716,-123.16979525768645
T5717,-123.16979525768645
T5718,-123.16979525768645
T5719,-123.16979525768645
T5720,-123.16979525768645
T5721,-123.16979525768645
T5722,-123.16979525768645
T5723,-123.16979525768645
T5724,-123.16979525768645
T5725,-123.16979525768645
T5726,-123.16979525768645
T5727,-123.16979525768645
T5728,-123.16979525768645
T5729,-123.16979525768645
T5730,-123.16979525768645
T5731,-123.16979525768645
T5732,-123.16979525768645
T5733,-123.16979525768645
T5734,-123.16979525768645
T5735,-123.16979525768645
T5736,-123.16979525768645
T5737,-123.16979525768645
T5738,-123.16979525768645
T5739,-123.16979525768645
T5740,-123.16979525768645
T5741,-123.16979525768645
T5742,-123.16979525768645
T5743,-123.16979525768645
T5744,-123.16979525768645
T5745,-123.16979525768645
T5746,-123.16979525768645
T5747,-123.16979525768645
T5748,-123.16979525768645
T5749,-123.16979525768645
T5750,-123.16979525768645
T5751,-123.16979525768645
T5752,-123.16979525768645
T5753,-123.16979525768645
T5754,-123.16979525768645
T5755,-123.16979525768645
T5756,-123.16979525768645
T5757,-123.16979525768645
T5758,-123.16979525768645
T5759,-123.16979525768645
T5760,-123.16979525768645
T5761,-123.16979525768645
T5762,-123.16979525768645
T5763,-123.16979525768645
T5764,-123.16979525768645
T5765,-123.16979525768645
T5766,-123.16979525768645
T5767,-123.16979525768645
T5768,-123.16979525768645
T5769,-123.16979525768645
T5770,-123.16979525768645
T5771,-123.16979525768645
T5772,-123.16979525768645
T5773,-123.16979525768645
T5774,-123.16979525768645
T5775,-123.16979525768645
T5776,-123.16979525768645
T5777,-123.16979525768645
T5778,-123.16979525768645
T5779,-123.16979525768645
T5780,-123.16979525768645
T5781,-123.16979525768645
T5782,-123.16979525768645
T5783,-123.16979525768645
T5784,-123.16979525768645
T5785,-123.16979525768645
T5786,-123.16979525768645
T5787,-123.16979525768645
T5788,-123.16979525768645
T5789,-123.16979525768645
T5790,-123.16979525768645
T5791,-123.16979525768645
T5792,-123.16979525768645
T5793,-123.16979525768645
T5794,-123.16979525768645
T5795,-123.16979525768645
T5796,-123.16979525768645
T5797,-123.16979525768645
T5798,-123.16979525768645
T5799,-123.16979525768645
T5800,-123.16979525768645
T5801,-123.16979525768645
T5802,-123.16979525768645
T5803,-123.16979525768645
T5804,-123.16979525768645
T5805,-123.16979525768645
T5806,-123.16979525768645
T5807,-123.16979525768645
T5808,-123.16979525768645
T5809,-123.16979525768645
T5810,-123.16979525768645
T5811,-123.16979525768645
T5812,-123.16979525768645
T5813,-123.16979525768645
T5814,-123.16979525768645
T5815,-123.16979525768645
T5816,-123.16979525768645
T5817,-123.16979525768645
T5818,-123.16979525768645
T5819,-123.16979525768645
T5820,-123.16979525768645
T5821,-123.16979525768645
T5822,-123.16979525768645
T5823,-123.16979525768645
T5824,-123.16979525768645
T5825,-123.16979525768645
T5826,-123.16979525768645
T5827,-123.16979525768645
T5828,-123.16979525768645
T5829,-123.16979525768645
T5830,-123.16979525768645
T5831,-123.16979525768645
T5832,-123.16979525768645
T5833,-123.16979525768645
T5834,-123.16979525768645
T5835,-123.16979525768645
T5836,-123.16979525768645
T5837,-123.16979525768645
T5838,-123.16979525768645
T5839,-123.16979525768645
T5840,-123.16979525768645
T5841,-69.65694798830428
T5842,-69.65694798830428
T5843,-69.65694798830428
T5844,-69.65694798830428
T5845,-69.65694798830428
T5846,-69.65694798830428
T5847,-69.65694798830428
T5848,-69.65694798830428
T5849,-69.65694798830428
T5850,-69.65694798830428
T5851,-69.65694798830428
T5852,-69.65694798830428
T5853,-69.65694798830428
T5854,-69.65694798830428
T5855,-69.65694798830428
T5856,-69.65694798830428
T5857,-69.65694798830428
T5858,-69.65694798830428
T5859,-69.65694798830428
T5860,-69.65694798830428
T5861,-69.65694798830428
T5862,-69.65694798830428
T5863,-69.65694798830428
T5864,-69.65694798830428
T5865,-69.65694798830428
T5866,-69.65694798830428
T5867,-69.65694798830428
T5868,-69.65694798830428
T5869,-69.65694798830428
T5870,-69.65694798830428
T5871,-69.65694798830428
T5872,-69.65694798830428
T5873,-69.65694798830428
T5874,-69.65694798830428
T5875,-69.65694798830428
T5876,-69.65694798830428
T5877,-69.65694798830428
T5878,-69.65694798830428
T5879,-69.65694798830428
T5880,-69.65694798830428
T5881,-69.65694798830428
T5882,-69.65694798830428
T5883,-69.65694798830428
T5884,-69.65694798830428
T5885,-69.65694798830428
T5886,-69.65694798830428
T5887,-69.65694798830428
T5888,-69.65694798830428
T5889,-69.65694798830428
T5890,-69.65694798830428
T5891,-69.65694798830428
T5892,-69.65694798830428
T5893,-69.65694798830428
T5894,-69.65694798830428
T5895,-69.65694798830428
T5896,-69.65694798830428
T5897,-69.65694798830428
T5898,-69.65694798830428
T5899,-69.65694798830428
T5900,-69.65694798830428
T5901,-69.65694798830428
T5902,-69.65694798830428
T5903,-69.65694798830428
T5904,-69.65694798830428
T5905,-69.65694798830428
T5906,-69.65694798830428
T5907,-69.65694798830428
T5908,-69.65694798830428
T5909,-69.65694798830428
T5910,-69.65694798830428
T5911,-69.65694798830428
T5912,-69.65694798830428
T5913,-69.65694798830428
T5914,-69.65694798830428
T5915,-69.65694798830428
T5916,-69.65694798830428
T5917,-69.65694798830428
T5918,-69.65694798830428
T5919,-69.65694798830428
T5920,-69.65694798830428
T5921,-69.65694798830428
T5922,-69.65694798830428
T5923,-69.65694798830428
T5924,-69.65694798830428
T5925,-69.65694798830428
T5926,-69.65694798830428
T5927,-69.65694798830428
T5928,-69.65694798830428
T5929,-69.65694798830428
T5930,-69.65694798830428
T5931,-69.65694798830428
T5932,-69.65694798830428
T5933,-69.65694798830428
T5934,-69.65694798830428
T5935,-69.65694798830428
T5936,-69.65694798830428
T5937,-69.65694798830428
T5938,-69.65694798830428
T5939,-69.65694798830428
T5940,-69.65694798830428
T5941,-69.65694798830428
T5942,-69.65694798830428
T5943,-69.65694798830428
T5944,-69.65694798830428
T5945,-69.65694798830428
T5946,-69.65694798830428
T5947,-69.65694798830428
T5948,-69.65694798830428
T5949,-69.65694798830428
T5950,-69.65694798830428
T5951,-69.65694798830428
T5952,-69.65694798830428
T5953,-69.65694798830428
T5954,-69.65694798830428
T5955,-69.65694798830428
T5956,-69.65694798830428
T5957,-69.65694798830428
T5958,-69.65694798830428
T5959,-69.65694798830428
T5960,-69.65694798830428
T5961,-69.65694798830428
T5962,-69.65694798830428
T5963,-69.65694798830428
T5964,-69.65694798830428
T5965,-69.65694798830428
T5966,-69.65694798830428
T5967,-69.65694798830428
T5968,-69.65694798830428
T5969,-69.65694798830428
T5970,-69.65694798830428
T5971,-69.65694798830428
T5972,-69.65694798830428
T5973,-69.65694798830428
T5974,-69.65694798830428
T5975,-69.65694798830428
T5976,-69.65694798830428
T5977,-69.65694798830428
T5978,-69.65694798830428
T5979,-69.65694798830428
T5980,-69.65694798830428
T5981,-69.65694798830428
T5982,-69.65694798830428
T5983,-69.65694798830428
T5984,-69.65694798830428
T5985,-69.65694798830428
T5986,-69.65694798830428
T5987,-69.65694798830428
T5988,-69.65694798830428
T5989,-69.65694798830428
T5990,-69.65694798830428
T5991,-69.65694798830428
T5992,-69.65694798830428
T5993,-69.65694798830428
T5994,-69.65694798830428
T5995,-69.65694798830428
T5996,-69.65694798830428
T5997,-69.65694798830428
T5998,-69.65694798830428
T5999,-69.65694798830428
T6000,-69.65694798830428
T6001,-69.65694798830428
T6002,-69.65694798830428
T6003,-69.65694798830428
T6004,-69.65694798830428
T6005,-69.65694798830428
T6006,-69.65694798830428
T6007,-69.65694798830428
T6008,-69.65694798830428
T6009,-69.65694798830428
T6010,-69.65694798830428
T6011,-69.65694798830428
T6012,-69.65694798830428
T6013,-69.65694798830428
T6014,-69.65694798830428
T6015,-69.65694798830428
T6016,-69.65694798830428
T6017,-69.65694798830428
T6018,-69.65694798830428
T6019,-69.65694798830428
T6020,-69.65694798830428
T6021,-69.65694798830428
T6022,-69.65694798830428
T6023,-69.65694798830428
T6024,-69.65694798830428
T6025,-69.65694798830428
T6026,-69.65694798830428
T6027,-69.65694798830428
T6028,-69.65694798830428
T6029,-69.65694798830428
T6030,-69.65694798830428
T6031,-69.65694798830428
T6032,-69.65694798830428
T6033,-69.65694798830428
T6034,-69.65694798830428
T6035,-69.65694798830428
T6036,-69.65694798830428
T6037,-69.65694798830428
T6038,-69.65694798830428
T6039,-69.65694798830428
T6040,-69.65694798830428
T6041,-69.65694798830428
T6042,-69.65694798830428
T6043,-69.65694798830428
T6044,-69.65694798830428
T6045,-69.65694798830428
T6046,-69.65694798830428
T6047,-69.65694798830428
T6048,-69.65694798830428
T6049,-69.65694798830428
T6050,-69.65694798830428
T6051,-69.65694798830428
T6052,-69.65694798830428
T6053,-69.65694798830428
T6054,-69.65694798830428
T6055,-69.65694798830428
T6056,-69.65694798830428
T6057,-69.65694798830428
T6058,-69.65694798830428
T6059,-69.65694798830428
T6060,-69.65694798830428
T6061,-69.65694798830428
T6062,-69.65694798830428
T6063,-69.65694798830428
T6064,-69.65694798830428
T6065,-69.65694798830428
T6066,-69.65694798830428
T6067,-69.65694798830428
T6068,-69.65694798830428
T6069,-69.65694798830428
T6070,-69.65694798830428
T6071,-69.65694798830428
T6072,-69.65694798830428
T6073,-69.65694798830428
T6074,-69.65694798830428
T6075,-69.65694798830428
T6076,-69.65694798830428
T6077,-69.65694798830428
T6078,-69.65694798830428
T6079,-69.65694798830428
T6080,-69.65694798830428
T6081,-69.65694798830428
T6082,-69.65694798830428
T6083,-69.65694798830428
T6084,-69.65694798830428
T6085,-69.65694798830428
T6086,-69.65694798830428
T6087,-69.65694798830428
T6088,-69.65694798830428
T6089,-69.65694798830428
T6090,-69.65694798830428
