T1764,57.28
T1765,47.96
T1766,54.46
T1767,70.76
T1768,84.2
T1769,121.87
T1770,130.26
T1771,132.91
T1772,121.41
T1773,108.46
T1774,104.98
T1775,95.21
T1776,89.97
T1777,85.75
T1778,79.57
T1779,78.15
T1780,78.55
T1781,29.41
T1782,30.14
T1783,30.7
T1784,30.5
T1785,28.73
T1786,24.06
T1787,2.9
T1788,1.01
T1789,0.19
T1790,2.67
T1791,30.81
T1792,59.97
T1793,94.68
T1794,83.61
T1795,45.54
T1796,31.49
T1797,31.1
T1798,30.69
T1799,30.44
T1800,30.66
T1801,40.11
T1802,77.6
T1803,80.9
T1804,85.84
T1805,103.33
T1806,135.26
T1807,152.96
T1808,135.32
T1809,100.77
T1810,68.2
T1811,50.53
T1812,31.14
T1813,27.92
T1814,50.12
T1815,70.02
T1816,98.59
T1817,143.14
T1818,177.42
T1819,170.09
T1820,141.58
T1821,113.55
T1822,106.46
T1823,93.49
T1824,92.18
T1825,89.96
T1826,89.71
T1827,67.1
T1828,69.44
T1829,102.28
T1830,128.02
T1831,136.73
T1832,106.56
T1833,68.46
T1834,27.24
T1835,1.79
T1836,-0.2
T1837,-0.28
T1838,17.36
T1839,38.6
T1840,96.03
T1841,141.1
T1842,171.17
T1843,167.77
T1844,142.51
T1845,117.77
T1846,107.46
T1847,100.5
T1848,107.45
T1849,102.55
T1850,101.34
T1851,102.15
T1852,106.74
T1853,122.73
T1854,158.29
T1855,147.93
T1856,108.19
T1857,73.39
T1858,28.86
T1859,3.96
T1860,-0.56
T1861,-0.16
T1862,27.42
T1863,40.28
T1864,109.8
T1865,147.64
T1866,248.27
T1867,220.53
T1868,176.9
T1869,138.38
T1870,124.58
T1871,111.27
T1872,204.12
T1873,101.46
T1874,97.67
T1875,98.58
T1876,101.74
T1877,110.71
T1878,153.27
T1879,140.98
T1880,99.91
T1881,76.08
T1882,38.9
T1883,6.7
T1884,3.13
T1885,3.41
T1886,30.98
T1887,62.63
T1888,120.26
T1889,154.93
T1890,279.34
T1891,251.99
T1892,163.48
T1893,136.61
T1894,124.83
T1895,117.5
T1896,120.9
T1897,116.46
T1898,112.79
T1899,105.86
T1900,109.16
T1901,127.24
T1902,155.5
T1903,149.26
T1904,110.79
T1905,70.57
T1906,44.33
T1907,9.04
T1908,5.77
T1909,4.84
T1910,5.77
T1911,21.2
T1912,32.86
T1913,90.7
T1914,105.53
T1915,75.41
T1916,41.78
T1917,40.29
T1918,27.1
T1919,18.43
T1920,18.37
T1921,8.59
T1922,7.39
T1923,6.59
T1924,8.32
T1925,9.46
T1926,10.53
T1927,9.05
T1928,3.24
T1929,0
T1930,-2.02
T1931,-5.83
T1932,-12
T1933,-11.27
T1934,-5.49
T1935,-1.65
T1936,1.21
T1937,24.52
T1938,26.85
T1939,28.22
T1940,25.38
T1941,23.28
T1942,23.23
T1943,22.34
T1944,3.99
T1945,5.06
T1946,3.97
T1947,5
T1948,6.58
T1949,7.54
T1950,4.68
T1951,3.97
T1952,3.91
T1953,2.3
T1954,2.26
T1955,0.36
T1956,0.45
T1957,0.02
T1958,1.99
T1959,3.06
T1960,13.06
T1961,32.68
T1962,33.11
T1963,38.95
T1964,33.17
T1965,33
T1966,32.83
T1967,32.63
T1968,110.42
T1969,107.26
T1970,101.88
T1971,98.91
T1972,101.95
T1973,119.81
T1974,141.56
T1975,164.37
T1976,161.97
T1977,135.46
T1978,111.22
T1979,107.42
T1980,100.79
T1981,100.92
T1982,106.62
T1983,115.91
T1984,131.02
T1985,154.24
T1986,212.11
T1987,193.11
T1988,161.92
T1989,138.55
T1990,125.55
T1991,115.12
T1992,100.61
T1993,99.98
T1994,99.9
T1995,96.38
T1996,98.01
T1997,99.92
T1998,134.09
T1999,142.17
T2000,133.44
T2001,106.44
T2002,92.03
T2003,78.78
T2004,68.44
T2005,68.27
T2006,77.44
T2007,88.84
T2008,101.56
T2009,128.28
T2010,137.32
T2011,121.39
T2012,97.05
T2013,87.13
T2014,63.97
T2015,56
T2016,67.1
T2017,63.75
T2018,64.36
T2019,65.95
T2020,70.01
T2021,91.38
T2022,119.53
T2023,137.75
T2024,134.08
T2025,109.35
T2026,97.32
T2027,94.87
T2028,91.19
T2029,83.26
T2030,88.91
T2031,91.18
T2032,100.29
T2033,135.26
T2034,162.12
T2035,169.65
T2036,153.38
T2037,129.49
T2038,117.51
T2039,106.89
T2040,103.91
T2041,98.98
T2042,96.59
T2043,95.81
T2044,92.13
T2045,100.53
T2046,120.42
T2047,140.01
T2048,123.5
T2049,89.92
T2050,70.79
T2051,44.11
T2052,26.11
T2053,6.67
T2054,32
T2055,67.1
T2056,87.07
T2057,116.05
T2058,125.63
T2059,140.5
T2060,140.69
T2061,99.97
T2062,90.4
T2063,81.12
T2064,85.19
T2065,78.29
T2066,68.78
T2067,64.87
T2068,53.59
T2069,59.81
T2070,85.26
T2071,84.1
T2072,64.69
T2073,34.98
T2074,20.46
T2075,1.68
T2076,-0.01
T2077,-0.03
T2078,14.48
T2079,70.06
T2080,104.14
T2081,132
T2082,165.99
T2083,165.91
T2084,148.03
T2085,124.56
T2086,117.94
T2087,110.12
T2088,113.62
T2089,103.91
T2090,96.54
T2091,96.22
T2092,96.5
T2093,92.74
T2094,96.73
T2095,98.44
T2096,91.86
T2097,76.14
T2098,65.67
T2099,65.34
T2100,65.33
T2101,2.06
T2102,3.94
T2103,25.27
T2104,56.37
T2105,100.1
T2106,146.91
T2107,152.23
T2108,121.07
T2109,97.92
T2110,76.65
T2111,43.26
T2112,46.31
T2113,7.47
T2114,4.34
T2115,4.01
T2116,3.01
T2117,3.49
T2118,3.31
T2119,3.65
T2120,3.9
T2121,3.59
T2122,3.8
T2123,1.64
T2124,4.64
T2125,3.98
T2126,4.05
T2127,7.29
T2128,14.79
T2129,28.96
T2130,45.06
T2131,56.09
T2132,48.07
T2133,55.6
T2134,53.45
T2135,54.73
T2136,53.87
T2137,53.33
T2138,51.93
T2139,52.34
T2140,53.57
T2141,121.67
T2142,143.63
T2143,174.34
T2144,133.23
T2145,110.32
T2146,99.08
T2147,83.57
T2148,74.12
T2149,73.6
T2150,69.56
T2151,76.26
T2152,100.88
T2153,131.64
T2154,184.06
T2155,172.82
T2156,135.1
T2157,115.3
T2158,102.38
T2159,101.56
T2160,95.02
T2161,92.91
T2162,93.5
T2163,91.43
T2164,100.72
T2165,129.47
T2166,179.99
T2167,159.38
T2168,108.47
T2169,86.17
T2170,68.74
T2171,42.94
T2172,23.17
T2173,10.99
T2174,34.58
T2175,57.33
T2176,82.8
T2177,122.38
T2178,155.73
T2179,138.01
T2180,110.91
T2181,95.65
T2182,79.45
T2183,68.07
T2184,66.94
T2185,66.81
T2186,67.97
T2187,68.91
T2188,82.18
T2189,113.05
T2190,151.11
T2191,124.71
T2192,81.92
T2193,48.2
T2194,0.18
T2195,-2.11
T2196,-2.18
T2197,-1.64
T2198,-1.38
T2199,-0.03
T2200,35.81
T2201,67.96
T2202,124.05
T2203,114
T2204,96.08
T2205,82.64
T2206,71.43
T2207,67.01
T2208,67.01
T2209,67.01
T2210,68.96
T2211,71.01
T2212,86.22
T2213,129.72
T2214,162.79
T2215,133.3
T2216,78.88
T2217,40.63
T2218,-0.1
T2219,-1.19
T2220,-8.39
T2221,-5.56
T2222,-0.27
T2223,20.76
T2224,75
T2225,133.02
T2226,163.49
T2227,155.89
T2228,137.03
T2229,113.21
T2230,104.59
T2231,108.33
T2232,103.01
T2233,102.87
T2234,103.6
T2235,100.3
T2236,105.37
T2237,152.68
T2238,180.16
T2239,139.41
T2240,95.68
T2241,58.24
T2242,14.55
T2243,0.02
T2244,-1.31
T2245,-1.15
T2246,1.61
T2247,33.22
T2248,70.5
T2249,111.03
T2250,132.99
T2251,137.92
T2252,111.14
T2253,98.1
T2254,91.06
T2255,99.2
T2256,94.27
T2257,92.42
T2258,92.15
T2259,90.37
T2260,89.3
T2261,92.48
T2262,98.6
T2263,90.26
T2264,4.68
T2265,0.43
T2266,-1.32
T2267,-4.35
T2268,-6.32
T2269,-5.92
T2270,-5.31
T2271,-1.37
T2272,3.95
T2273,53.68
T2274,98.94
T2275,98.91
T2276,84.26
T2277,79
T2278,68.75
T2279,70.47
T2280,61.01
T2281,62.73
T2282,68.29
T2283,69.96
T2284,77.44
T2285,76.54
T2286,69.6
T2287,43.04
T2288,3.8
T2289,0.15
T2290,-4.67
T2291,-4.42
T2292,-7.62
T2293,-11.38
T2294,-6.33
T2295,2.49
T2296,14.48
T2297,70.5
T2298,126.02
T2299,128.11
T2300,119.68
T2301,108.2
T2302,97.38
T2303,83.64
T2304,81.66
T2305,78.7
T2306,79.97
T2307,82.8
T2308,93.24
T2309,124.25
T2310,182.83
T2311,144.61
T2312,107.06
T2313,60.87
T2314,50.74
T2315,40.06
T2316,17.09
T2317,36.81
T2318,49.27
T2319,52.97
T2320,100.08
T2321,127.6
T2322,168.45
T2323,165.05
T2324,138.2
T2325,121.02
T2326,105.21
T2327,94.96
T2328,87.84
T2329,89.08
T2330,89.91
T2331,91.64
T2332,105.74
T2333,142.98
T2334,180.63
T2335,136.82
T2336,91.31
T2337,76.45
T2338,48.15
T2339,32.46
T2340,16.83
T2341,31.88
T2342,54.1
T2343,73.29
T2344,90.35
T2345,118.27
T2346,180.41
T2347,171.31
T2348,140.01
T2349,120.48
T2350,105.11
T2351,104.99
T2352,95.99
T2353,94.65
T2354,94.41
T2355,95.8
T2356,109.41
T2357,152.69
T2358,175.56
T2359,131.57
T2360,99.51
T2361,82.67
T2362,58.92
T2363,14.32
T2364,6.72
T2365,13.26
T2366,34.82
T2367,62.94
T2368,83.46
T2369,99.51
T2370,125.9
T2371,138.73
T2372,111.23
T2373,101.93
T2374,98.51
T2375,92.89
T2376,89.52
T2377,88.86
T2378,87.89
T2379,90
T2380,97.54
T2381,129.17
T2382,173.87
T2383,135.89
T2384,101.98
T2385,85.71
T2386,66.31
T2387,32.59
T2388,5.65
T2389,1.59
T2390,8.48
T2391,40.57
T2392,31.54
T2393,31.57
T2394,30.73
T2395,28.56
T2396,27.47
T2397,25.38
T2398,18.7
T2399,14.95
T2400,12.03
T2401,12.04
T2402,9.06
T2403,8.94
T2404,19.21
T2405,32.23
T2406,46.17
T2407,49.43
T2408,42.38
T2409,31.18
T2410,14
T2411,7.14
T2412,3.97
T2413,6.13
T2414,12.22
T2415,29.8
T2416,45.79
T2417,96.71
T2418,119.88
T2419,130.5
T2420,125
T2421,106.73
T2422,95.84
T2423,101.08
T2424,98.41
T2425,95.36
T2426,89.07
T2427,89.12
T2428,89.1
T2429,93.49
T2430,99.71
T2431,90.47
T2432,67.26
T2433,3.91
T2434,-1.65
T2435,-6.74
T2436,-15.89
T2437,-19.62
T2438,-9.78
T2439,-0.47
T2440,50.96
T2441,111.31
T2442,150.07
T2443,120.89
T2444,91.01
T2445,86.27
T2446,64.27
T2447,63.99
T2448,56
T2449,42.37
T2450,29.5
T2451,32.06
T2452,34.48
T2453,29.42
T2454,27.08
T2455,12.7
T2456,5.66
T2457,2.68
T2458,0.07
T2459,-1.91
T2460,-3.26
T2461,-2.92
T2462,-1.04
T2463,1.82
T2464,15.35
T2465,89.73
T2466,109.57
T2467,112.74
T2468,106.96
T2469,97.65
T2470,90
T2471,81.61
T2472,77.99
T2473,77.51
T2474,82.29
T2475,84.52
T2476,97.1
T2477,124.34
T2478,152.04
T2479,143.72
T2480,104.7
T2481,91.02
T2482,77.07
T2483,62.35
T2484,61.64
T2485,64.36
T2486,75.29
T2487,84.61
T2488,97.02
T2489,119.37
T2490,180.04
T2491,140.8
T2492,102.95
T2493,82.65
T2494,76.01
T2495,73
T2496,73.2
T2497,67.4
T2498,62.91
T2499,53.95
T2500,53.98
T2501,76.44
T2502,90.56
T2503,78.66
T2504,45.16
T2505,31.57
T2506,4.53
T2507,1.59
T2508,2.11
T2509,3.97
T2510,7.22
T2511,9.58
T2512,23.55
T2513,29.09
T2514,35.7
T2515,43.62
T2516,29.9
T2517,43.16
T2518,47.98
T2519,40.49
T2520,50.92
T2521,76.36
T2522,52.69
T2523,47.11
T2524,56.85
T2525,101.5
T2526,135.14
T2527,109.94
T2528,94.82
T2529,79.75
T2530,64.08
T2531,35.3
T2532,22.4
T2533,25.76
T2534,54.18
T2535,68
T2536,93.16
T2537,118.01
T2538,146.5
T2539,136.47
T2540,121
T2541,109.7
T2542,98.59
T2543,72.5
T2544,83.99
T2545,76.7
T2546,50.23
T2547,68.6
T2548,75.6
T2549,68.28
T2550,122.35
T2551,130.01
T2552,121
T2553,109.99
T2554,95
T2555,80.8
T2556,81
T2557,77.7
T2558,77.61
T2559,83.86
T2560,97.63
T2561,112.65
T2562,129
T2563,122.79
T2564,114.76
T2565,98.9
T2566,96.52
T2567,91
T2568,81.3
T2569,79.12
T2570,77.94
T2571,76.34
T2572,76.35
T2573,79.39
T2574,87.97
T2575,91.25
T2576,90.14
T2577,88.3
T2578,83.28
T2579,75.03
T2580,58
T2581,53.11
T2582,55.02
T2583,65.81
T2584,83.35
T2585,99.24
T2586,118.93
T2587,121.59
T2588,111.76
T2589,99.55
T2590,90
T2591,81.45
T2592,74.38
T2593,78.6
T2594,76.21
T2595,78.93
T2596,83.05
T2597,84.36
T2598,88.92
T2599,83.89
T2600,76.43
T2601,29.15
T2602,5.47
T2603,1.46
T2604,-0.83
T2605,-0.01
T2606,3.64
T2607,7.77
T2608,56.44
T2609,102.77
T2610,114.1
T2611,126.68
T2612,119.9
T2613,103.9
T2614,94.42
T2615,100.41
T2616,94.9
T2617,98.98
T2618,97.41
T2619,98.83
T2620,108.64
T2621,109.38
T2622,94.32
T2623,63.46
T2624,14.33
T2625,4.53
T2626,0.63
T2627,-0.72
T2628,0.47
T2629,1.17
T2630,6.4
T2631,24.96
T2632,39.69
T2633,103.4
T2634,119.93
T2635,144.94
T2636,137.56
T2637,121.82
T2638,110.68
T2639,108.58
T2640,97.59
T2641,96.47
T2642,96.84
T2643,97.98
T2644,98.54
T2645,97.07
T2646,91.31
T2647,88.5
T2648,87.98
T2649,65.2
T2650,33.87
T2651,17.18
T2652,8.91
T2653,8.44
T2654,10.29
T2655,49.78
T2656,88.77
T2657,101.97
T2658,121.96
T2659,139.15
T2660,132.1
T2661,122.77
T2662,106.54
T2663,96.21
T2664,88.8
T2665,87.4
T2666,85
T2667,84.58
T2668,97.39
T2669,119.97
T2670,131.78
T2671,166.56
T2672,112.88
T2673,95.2
T2674,89.98
T2675,81.65
T2676,65.95
T2677,71.47
T2678,78.45
T2679,83.07
T2680,100.04
T2681,122.38
T2682,190.41
T2683,265.11
T2684,157.28
T2685,121
T2686,107.49
T2687,106.72
T2688,99.4
T2689,96.84
T2690,96.7
T2691,100.53
T2692,108.23
T2693,137.1
T2694,152.02
T2695,128.84
T2696,100
T2697,92
T2698,94.39
T2699,81.04
T2700,80.29
T2701,88.01
T2702,92.35
T2703,99.06
T2704,108.29
T2705,128.91
T2706,155.98
T2707,148.67
T2708,126.11
T2709,108.19
T2710,97.15
T2711,94.17
T2712,88.3
T2713,86.7
T2714,85.65
T2715,84.35
T2716,90.93
T2717,110.34
T2718,118.52
T2719,117.65
T2720,108.91
T2721,96.67
T2722,93.55
T2723,81.56
T2724,78.96
T2725,78.04
T2726,78.72
T2727,83.37
T2728,95.38
T2729,101.05
T2730,114.66
T2731,121.6
T2732,114.47
T2733,106.53
T2734,93.1
T2735,91.03
T2736,82.92
T2737,82.23
T2738,83.4
T2739,84.95
T2740,94.64
T2741,104.41
T2742,113.39
T2743,111
T2744,99.41
T2745,88.17
T2746,75.45
T2747,66.61
T2748,48
T2749,40.96
T2750,59.47
T2751,73.04
T2752,84.2
T2753,99.44
T2754,115.99
T2755,123.78
T2756,109.64
T2757,100.38
T2758,92.09
T2759,100
T2760,92.19
T2761,91.03
T2762,89.66
T2763,89.01
T2764,90.87
T2765,93.01
T2766,86.33
T2767,72.18
T2768,29.31
T2769,2.56
T2770,-0.21
T2771,-2.28
T2772,-2.41
T2773,-2.92
T2774,-1.66
T2775,0.84
T2776,29.25
T2777,79
T2778,99.82
T2779,107.4
T2780,96.85
T2781,85.26
T2782,72.31
T2783,67.71
T2784,62.92
T2785,57.96
T2786,59.13
T2787,61.94
T2788,69.05
T2789,69.14
T2790,63.2
T2791,34.56
T2792,0.43
T2793,-2.46
T2794,-5.15
T2795,-10.94
T2796,-16.87
T2797,-19.08
T2798,-9.44
T2799,-1.41
T2800,7.2
T2801,67.45
T2802,110.84
T2803,124.23
T2804,109.24
T2805,99
T2806,93.56
T2807,92.24
T2808,86.49
T2809,83.1
T2810,85.41
T2811,91.2
T2812,99.49
T2813,140.01
T2814,131.1
T2815,96.85
T2816,67.37
T2817,9.98
T2818,-0.08
T2819,-3.89
T2820,-4.17
T2821,-4
T2822,-1.75
T2823,2.03
T2824,68.65
T2825,101.93
T2826,149.9
T2827,194.81
T2828,128.83
T2829,106.24
T2830,93.68
T2831,89.47
T2832,85.08
T2833,80.31
T2834,77.64
T2835,76.77
T2836,85.18
T2837,106.9
T2838,113.14
T2839,99.99
T2840,77.66
T2841,8.06
T2842,0.92
T2843,-0.41
T2844,-1.49
T2845,-1.2
T2846,0.64
T2847,14.45
T2848,76.86
T2849,102
T2850,139.86
T2851,174.77
T2852,129.14
T2853,108.84
T2854,97.82
T2855,95
T2856,90
T2857,87.59
T2858,88.25
T2859,91.4
T2860,95.83
T2861,115.27
T2862,120.31
T2863,99.9
T2864,75.1
T2865,8.48
T2866,0
T2867,-0.79
T2868,-0.98
T2869,0
T2870,2.63
T2871,20.64
T2872,72.01
T2873,101.81
T2874,130.37
T2875,176.43
T2876,128.02
T2877,108.33
T2878,98.68
T2879,97.52
T2880,91.79
T2881,90.47
T2882,90.64
T2883,90.51
T2884,84.16
T2885,83.94
T2886,78.04
T2887,45.62
T2888,13.89
T2889,0.95
T2890,-3.4
T2891,-3.89
T2892,-4.31
T2893,-6.62
T2894,-2.17
T2895,2.16
T2896,33.44
T2897,75.98
T2898,129.87
T2899,164.38
T2900,122.45
T2901,100.73
T2902,87.1
T2903,61.03
T2904,56.87
T2905,53.53
T2906,52.68
T2907,51.72
T2908,74.01
T2909,86.83
T2910,88.55
T2911,84.9
T2912,54.9
T2913,0.95
T2914,-0.01
T2915,-0.8
T2916,-3
T2917,-2.85
T2918,-0.48
T2919,0.43
T2920,66.62
T2921,91.84
T2922,106.56
T2923,116.28
T2924,117.73
T2925,103.26
T2926,92.8
T2927,93.74
T2928,89
T2929,88.72
T2930,92
T2931,91.23
T2932,91.85
T2933,92.86
T2934,87.73
T2935,79.9
T2936,13.53
T2937,0.01
T2938,-0.01
T2939,-1.16
T2940,-3.04
T2941,-2.68
T2942,-0.03
T2943,0.93
T2944,34.51
T2945,60.1
T2946,77.55
T2947,83.87
T2948,75.78
T2949,67.28
T2950,63.71
T2951,60.09
T2952,45.11
T2953,31.47
T2954,20.39
T2955,20.02
T2956,15.58
T2957,13.62
T2958,7.83
T2959,2.91
T2960,0.01
T2961,-0.01
T2962,-0.01
T2963,-0.02
T2964,-2.06
T2965,-4.94
T2966,-1.59
T2967,-0.01
T2968,12.97
T2969,77.17
T2970,95.95
T2971,109
T2972,112.38
T2973,101.79
T2974,87.34
T2975,75.17
T2976,70.48
T2977,72.21
T2978,75.15
T2979,74.97
T2980,89.49
T2981,110.93
T2982,122.57
T2983,106.65
T2984,90.79
T2985,79.97
T2986,61.62
T2987,53.8
T2988,49.64
T2989,59.28
T2990,68.64
T2991,59.94
T2992,83.5
T2993,84.38
T2994,106.98
T2995,101.38
T2996,103.78
T2997,63.4
T2998,47.57
T2999,52.88
T3000,53.97
T3001,53.42
T3002,53.03
T3003,55.04
T3004,64.25
T3005,90.04
T3006,121.86
T3007,108.36
T3008,83.07
T3009,72.25
T3010,59.86
T3011,42.79
T3012,38.14
T3013,45.41
T3014,49.99
T3015,57.78
T3016,87.58
T3017,106.89
T3018,134.09
T3019,161.17
T3020,136.6
T3021,118.28
T3022,101.27
T3023,91.17
T3024,87.04
T3025,85.62
T3026,88.59
T3027,95.15
T3028,108.57
T3029,131.68
T3030,143.95
T3031,125
T3032,96.43
T3033,82.39
T3034,73.3
T3035,64.43
T3036,63.91
T3037,68.03
T3038,74.99
T3039,81.8
T3040,95.85
T3041,108.49
T3042,128.93
T3043,147.16
T3044,125.18
T3045,108.49
T3046,96.59
T3047,95.86
T3048,91.66
T3049,91.51
T3050,93.18
T3051,96.09
T3052,109.25
T3053,124.28
T3054,142.53
T3055,124.11
T3056,101.86
T3057,89.76
T3058,77.6
T3059,66.45
T3060,65.69
T3061,71.96
T3062,83.61
T3063,86.91
T3064,93.5
T3065,109.66
T3066,134.94
T3067,185.07
T3068,143.17
T3069,114.76
T3070,106.47
T3071,102.27
T3072,96.55
T3073,93.76
T3074,95.09
T3075,99
T3076,109.07
T3077,141.04
T3078,136.07
T3079,99.7
T3080,83.57
T3081,63.95
T3082,54.18
T3083,49.44
T3084,44.24
T3085,40.1
T3086,47.06
T3087,54.09
T3088,79.68
T3089,98.83
T3090,119.48
T3091,147.91
T3092,130.38
T3093,107.35
T3094,97.74
T3095,105.24
T3096,102.93
T3097,98.8
T3098,96.3
T3099,100.92
T3100,100.48
T3101,97.75
T3102,93.92
T3103,57.47
T3104,28.59
T3105,8.44
T3106,6.62
T3107,4.8
T3108,4.13
T3109,8.75
T3110,6.32
T3111,14.82
T3112,48.24
T3113,71.04
T3114,124.05
T3115,163.23
T3116,129.51
T3117,107.74
T3118,94.5
T3119,97.82
T3120,95.12
T3121,94.52
T3122,95.44
T3123,95.41
T3124,95.48
T3125,87.63
T3126,56.1
T3127,14.63
T3128,7.82
T3129,3.92
T3130,2.37
T3131,3.24
T3132,3.99
T3133,3.82
T3134,4.01
T3135,7.99
T3136,35.56
T3137,75.14
T3138,117.1
T3139,124.94
T3140,109.58
T3141,98.47
T3142,84.73
T3143,84.72
T3144,81.29
T3145,80.96
T3146,81.48
T3147,84.66
T3148,97.72
T3149,137.08
T3150,141.17
T3151,108.5
T3152,69.74
T3153,45.93
T3154,42.7
T3155,35.17
T3156,17.63
T3157,22.93
T3158,38.9
T3159,48.44
T3160,77.78
T3161,101.99
T3162,141.46
T3163,172.53
T3164,117.57
T3165,100.13
T3166,92.98
T3167,89.87
T3168,88.55
T3169,89.2
T3170,93.95
T3171,96.73
T3172,104.02
T3173,136.79
T3174,128.35
T3175,100.44
T3176,78.24
T3177,17.21
T3178,5.92
T3179,4
T3180,14.33
T3181,0.15
T3182,3.98
T3183,5.24
T3184,71.32
T3185,99.77
T3186,136.07
T3187,212.97
T3188,141.85
T3189,107.29
T3190,98.23
T3191,81.62
T3192,77.86
T3193,77.84
T3194,77.18
T3195,73.53
T3196,74.71
T3197,89.98
T3198,122.53
T3199,99.35
T3200,69.01
T3201,2.35
T3202,-0.89
T3203,-4.2
T3204,-4.53
T3205,-4.8
T3206,-1.52
T3207,7.95
T3208,30.2
T3209,83.09
T3210,114.02
T3211,158.48
T3212,132.62
T3213,109.1
T3214,95.32
T3215,97.04
T3216,79.91
T3217,77.86
T3218,72.83
T3219,71.26
T3220,67.31
T3221,76.71
T3222,85.05
T3223,79.91
T3224,41.16
T3225,4.5
T3226,0
T3227,-4.22
T3228,-6.7
T3229,-5.21
T3230,-2.69
T3231,-0.46
T3232,3.92
T3233,72.63
T3234,94.89
T3235,109.21
T3236,77.42
T3237,59.59
T3238,48.02
T3239,48.65
T3240,21.05
T3241,9.88
T3242,7.99
T3243,21.06
T3244,47.15
T3245,61.09
T3246,117.59
T3247,106.67
T3248,78.96
T3249,9.9
T3250,1.21
T3251,-1.45
T3252,-1.28
T3253,-1.26
T3254,1.13
T3255,3.95
T3256,47.9
T3257,97.03
T3258,111.77
T3259,154.86
T3260,143.18
T3261,116.04
T3262,91.91
T3263,42.69
T3264,43.41
T3265,33.66
T3266,40.84
T3267,33.98
T3268,40.47
T3269,40.91
T3270,38.49
T3271,38.85
T3272,4.12
T3273,0.01
T3274,-3.21
T3275,-3.16
T3276,-2.79
T3277,-2.68
T3278,-0.83
T3279,1.13
T3280,10.6
T3281,71.22
T3282,99.64
T3283,121.38
T3284,130.22
T3285,129.9
T3286,111.61
T3287,106.73
T3288,101.49
T3289,98.57
T3290,97.41
T3291,98.41
T3292,97.98
T3293,91.3
T3294,87.16
T3295,67.86
T3296,9.79
T3297,0.35
T3298,-0.36
T3299,-2.5
T3300,-6.59
T3301,-6.94
T3302,-2.99
T3303,0.9
T3304,8.32
T3305,85.65
T3306,108.41
T3307,125.17
T3308,130.47
T3309,118.41
T3310,103.62
T3311,82.84
T3312,80.43
T3313,76.21
T3314,75.35
T3315,75.97
T3316,79.55
T3317,128
T3318,137.22
T3319,113.4
T3320,93.63
T3321,63.74
T3322,35.73
T3323,11.36
T3324,5
T3325,8
T3326,35.68
T3327,65.36
T3328,89.67
T3329,106.16
T3330,138.45
T3331,196.18
T3332,154.86
T3333,124.76
T3334,111.81
T3335,109.02
T3336,102.08
T3337,97.37
T3338,97.06
T3339,96.58
T3340,107.87
T3341,139.25
T3342,126
T3343,99.93
T3344,57.2
T3345,43.76
T3346,15.93
T3347,0.17
T3348,0.01
T3349,0.09
T3350,5.73
T3351,47.85
T3352,49.8
T3353,89.87
T3354,99.04
T3355,122.15
T3356,110.12
T3357,89.81
T3358,79.65
T3359,80.34
T3360,75.18
T3361,57.13
T3362,44.8
T3363,45.33
T3364,64.41
T3365,74.24
T3366,73.69
T3367,49.31
T3368,45.15
T3369,31.09
T3370,7.04
T3371,4.12
T3372,3.74
T3373,3.08
T3374,3.96
T3375,8.99
T3376,37.52
T3377,47.5
T3378,65.32
T3379,66.65
T3380,69.14
T3381,68.22
T3382,40.69
T3383,34.75
T3384,31.16
T3385,29.24
T3386,26.14
T3387,20.9
T3388,25.83
T3389,36.01
T3390,39.01
T3391,36.56
T3392,26.44
T3393,3.71
T3394,1.98
T3395,0.35
T3396,1.02
T3397,1.08
T3398,1.93
T3399,2.23
T3400,10.95
T3401,39.02
T3402,73.55
T3403,82.17
T3404,85.12
T3405,85.17
T3406,80.27
T3407,93.13
T3408,93.16
T3409,87.12
T3410,86.53
T3411,86.51
T3412,95.89
T3413,128.49
T3414,132.8
T3415,114.68
T3416,85.86
T3417,70
T3418,42.46
T3419,24.99
T3420,5.99
T3421,4.17
T3422,12.81
T3423,38.65
T3424,64.08
T3425,79.24
T3426,96.21
T3427,109.22
T3428,122.37
T3429,111.42
T3430,102.87
T3431,97.6
T3432,91.74
T3433,88.74
T3434,77.51
T3435,76.72
T3436,75.34
T3437,82.08
T3438,76.4
T3439,57.79
T3440,17.04
T3441,0
T3442,-0.1
T3443,-0.14
T3444,-0.19
T3445,-0.33
T3446,-0.04
T3447,4.16
T3448,44.5
T3449,85.01
T3450,109.07
T3451,111
T3452,107.91
T3453,89.12
T3454,73.97
T3455,40.37
T3456,24.61
T3457,13.18
T3458,7.86
T3459,3.76
T3460,2.11
T3461,1.3
T3462,1.26
T3463,0.57
T3464,0
T3465,0.01
T3466,-0.54
T3467,-0.25
T3468,-1.21
T3469,-1.99
T3470,-2.79
T3471,-0.84
T3472,2.85
T3473,9.16
T3474,57.6
T3475,65.49
T3476,87.12
T3477,80.64
T3478,52.17
T3479,62.13
T3480,57.21
T3481,61.15
T3482,51.69
T3483,50.49
T3484,78.01
T3485,113.38
T3486,140.13
T3487,126.48
T3488,83.27
T3489,17.32
T3490,0.05
T3491,-0.32
T3492,-1.35
T3493,-0.77
T3494,-0.82
T3495,0
T3496,37.2
T3497,77.38
T3498,116.17
T3499,165.42
T3500,157.31
T3501,116.09
T3502,96.14
T3503,73.25
T3504,61.42
T3505,39.42
T3506,30.68
T3507,22.13
T3508,25.05
T3509,50.71
T3510,59.44
T3511,50.62
